id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
14097,Non-temporal write,2,300037100,7336559,7336650,0,0,0,50,0,0,0,1,91
14098,Non-temporal read,3,37100,7337059,7337636,0,0,0,50,0,0,0,27,577
14099,Non-temporal read,4,200037100,7337559,7338136,0,0,0,50,0,0,0,27,577
14100,Non-temporal write,1,100037140,7338136,7338227,0,0,0,50,0,0,0,1,91
14101,Non-temporal write,2,300037140,7338636,7338727,0,0,0,50,0,0,0,1,91
14102,Non-temporal read,3,37140,7339136,7339735,0,0,0,50,0,0,0,49,599
14103,Non-temporal read,4,200037140,7339636,7340235,0,0,0,50,0,0,0,49,599
14104,Non-temporal write,1,100037180,7340235,7340326,0,0,0,50,0,0,0,1,91
14105,Non-temporal write,2,300037180,7340735,7340826,0,0,0,50,0,0,0,1,91
14106,Non-temporal read,3,37180,7341235,7341812,0,0,0,50,0,0,0,27,577
14107,Non-temporal read,4,200037180,7341735,7342312,0,0,0,50,0,0,0,27,577
14108,Non-temporal write,1,1000371c0,7342312,7342403,0,0,0,50,0,0,0,1,91
14109,Non-temporal write,2,3000371c0,7342812,7342903,0,0,0,50,0,0,0,1,91
14110,Non-temporal read,3,371c0,7343312,7343889,0,0,0,50,0,0,0,27,577
14111,Non-temporal read,4,2000371c0,7343812,7344389,0,0,0,50,0,0,0,27,577
14112,Non-temporal write,1,100037200,7344389,7344480,0,0,0,50,0,0,0,1,91
14113,Non-temporal write,2,300037200,7344889,7344980,0,0,0,50,0,0,0,1,91
14114,Non-temporal read,3,37200,7345389,7345966,0,0,0,50,0,0,0,27,577
14115,Non-temporal read,4,200037200,7345889,7346466,0,0,0,50,0,0,0,27,577
14116,Non-temporal write,1,100037240,7346466,7346557,0,0,0,50,0,0,0,1,91
14117,Non-temporal write,2,300037240,7346966,7347057,0,0,0,50,0,0,0,1,91
14118,Non-temporal read,3,37240,7347466,7348043,0,0,0,50,0,0,0,27,577
14119,Non-temporal read,4,200037240,7347966,7348543,0,0,0,50,0,0,0,27,577
14120,Non-temporal write,1,100037280,7348543,7348634,0,0,0,50,0,0,0,1,91
14121,Non-temporal write,2,300037280,7349043,7349134,0,0,0,50,0,0,0,1,91
14122,Non-temporal read,3,37280,7349543,7350120,0,0,0,50,0,0,0,27,577
14123,Non-temporal read,4,200037280,7350043,7350620,0,0,0,50,0,0,0,27,577
14124,Non-temporal write,1,1000372c0,7350620,7350711,0,0,0,50,0,0,0,1,91
14125,Non-temporal write,2,3000372c0,7351120,7351211,0,0,0,50,0,0,0,1,91
14126,Non-temporal read,3,372c0,7351620,7352219,0,0,0,50,0,0,0,49,599
14127,Non-temporal read,4,2000372c0,7352120,7352719,0,0,0,50,0,0,0,49,599
14128,Non-temporal write,1,100037300,7352719,7352810,0,0,0,50,0,0,0,1,91
14129,Non-temporal write,2,300037300,7353219,7353310,0,0,0,50,0,0,0,1,91
14130,Non-temporal read,3,37300,7353719,7354296,0,0,0,50,0,0,0,27,577
14131,Non-temporal read,4,200037300,7354219,7354796,0,0,0,50,0,0,0,27,577
14132,Non-temporal write,1,100037340,7354796,7354887,0,0,0,50,0,0,0,1,91
14133,Non-temporal write,2,300037340,7355296,7355387,0,0,0,50,0,0,0,1,91
14134,Non-temporal read,3,37340,7355796,7356373,0,0,0,50,0,0,0,27,577
14135,Non-temporal read,4,200037340,7356296,7356873,0,0,0,50,0,0,0,27,577
14136,Non-temporal write,1,100037380,7356873,7356964,0,0,0,50,0,0,0,1,91
14137,Non-temporal write,2,300037380,7357373,7357464,0,0,0,50,0,0,0,1,91
14138,Non-temporal read,3,37380,7357873,7358450,0,0,0,50,0,0,0,27,577
14139,Non-temporal read,4,200037380,7358373,7358950,0,0,0,50,0,0,0,27,577
14140,Non-temporal write,1,1000373c0,7358950,7359041,0,0,0,50,0,0,0,1,91
14141,Non-temporal write,2,3000373c0,7359450,7359541,0,0,0,50,0,0,0,1,91
14142,Non-temporal read,3,373c0,7359950,7360527,0,0,0,50,0,0,0,27,577
14143,Non-temporal read,4,2000373c0,7360450,7361027,0,0,0,50,0,0,0,27,577
14144,Non-temporal write,1,100037400,7361027,7361118,0,0,0,50,0,0,0,1,91
14145,Non-temporal write,2,300037400,7361527,7361618,0,0,0,50,0,0,0,1,91
14146,Non-temporal read,3,37400,7362027,7362604,0,0,0,50,0,0,0,27,577
14147,Non-temporal read,4,200037400,7362527,7363104,0,0,0,50,0,0,0,27,577
14148,Non-temporal write,1,100037440,7363104,7363195,0,0,0,50,0,0,0,1,91
14149,Non-temporal write,2,300037440,7363604,7363695,0,0,0,50,0,0,0,1,91
14150,Non-temporal read,3,37440,7364104,7364703,0,0,0,50,0,0,0,49,599
14151,Non-temporal read,4,200037440,7364604,7365203,0,0,0,50,0,0,0,49,599
14152,Non-temporal write,1,100037480,7365203,7365294,0,0,0,50,0,0,0,1,91
14153,Non-temporal write,2,300037480,7365703,7365794,0,0,0,50,0,0,0,1,91
14154,Non-temporal read,3,37480,7366203,7366780,0,0,0,50,0,0,0,27,577
14155,Non-temporal read,4,200037480,7366703,7367280,0,0,0,50,0,0,0,27,577
14156,Non-temporal write,1,1000374c0,7367280,7367371,0,0,0,50,0,0,0,1,91
14157,Non-temporal write,2,3000374c0,7367780,7367871,0,0,0,50,0,0,0,1,91
14158,Non-temporal read,3,374c0,7368280,7368857,0,0,0,50,0,0,0,27,577
14159,Non-temporal read,4,2000374c0,7368780,7369357,0,0,0,50,0,0,0,27,577
14160,Non-temporal write,1,100037500,7369357,7369448,0,0,0,50,0,0,0,1,91
14161,Non-temporal write,2,300037500,7369857,7369948,0,0,0,50,0,0,0,1,91
14162,Non-temporal read,3,37500,7370357,7370934,0,0,0,50,0,0,0,27,577
14163,Non-temporal read,4,200037500,7370857,7371434,0,0,0,50,0,0,0,27,577
14164,Non-temporal write,1,100037540,7371434,7371525,0,0,0,50,0,0,0,1,91
14165,Non-temporal write,2,300037540,7371934,7372025,0,0,0,50,0,0,0,1,91
14166,Non-temporal read,3,37540,7372434,7373011,0,0,0,50,0,0,0,27,577
14167,Non-temporal read,4,200037540,7372934,7373511,0,0,0,50,0,0,0,27,577
14168,Non-temporal write,1,100037580,7373511,7373602,0,0,0,50,0,0,0,1,91
14169,Non-temporal write,2,300037580,7374011,7374102,0,0,0,50,0,0,0,1,91
14170,Non-temporal read,3,37580,7374511,7375088,0,0,0,50,0,0,0,27,577
14171,Non-temporal read,4,200037580,7375011,7375588,0,0,0,50,0,0,0,27,577
14172,Non-temporal write,1,1000375c0,7375588,7375679,0,0,0,50,0,0,0,1,91
14173,Non-temporal write,2,3000375c0,7376088,7376179,0,0,0,50,0,0,0,1,91
14174,Non-temporal read,3,375c0,7376588,7377187,0,0,0,50,0,0,0,49,599
14175,Non-temporal read,4,2000375c0,7377088,7377687,0,0,0,50,0,0,0,49,599
14176,Non-temporal write,1,100037600,7377687,7377778,0,0,0,50,0,0,0,1,91
14177,Non-temporal write,2,300037600,7378187,7378278,0,0,0,50,0,0,0,1,91
14178,Non-temporal read,3,37600,7378687,7379264,0,0,0,50,0,0,0,27,577
14179,Non-temporal read,4,200037600,7379187,7379764,0,0,0,50,0,0,0,27,577
14180,Non-temporal write,1,100037640,7379764,7379855,0,0,0,50,0,0,0,1,91
14181,Non-temporal write,2,300037640,7380264,7380355,0,0,0,50,0,0,0,1,91
14182,Non-temporal read,3,37640,7380764,7381341,0,0,0,50,0,0,0,27,577
14183,Non-temporal read,4,200037640,7381264,7381841,0,0,0,50,0,0,0,27,577
14184,Non-temporal write,1,100037680,7381841,7381932,0,0,0,50,0,0,0,1,91
14185,Non-temporal write,2,300037680,7382341,7382432,0,0,0,50,0,0,0,1,91
14186,Non-temporal read,3,37680,7382841,7383418,0,0,0,50,0,0,0,27,577
14187,Non-temporal read,4,200037680,7383341,7383918,0,0,0,50,0,0,0,27,577
14188,Non-temporal write,1,1000376c0,7383918,7384009,0,0,0,50,0,0,0,1,91
14189,Non-temporal write,2,3000376c0,7384418,7384509,0,0,0,50,0,0,0,1,91
14190,Non-temporal read,3,376c0,7384918,7385495,0,0,0,50,0,0,0,27,577
14191,Non-temporal read,4,2000376c0,7385418,7385995,0,0,0,50,0,0,0,27,577
14192,Non-temporal write,1,100037700,7385995,7386086,0,0,0,50,0,0,0,1,91
14193,Non-temporal write,2,300037700,7386495,7386586,0,0,0,50,0,0,0,1,91
14194,Non-temporal read,3,37700,7386995,7387572,0,0,0,50,0,0,0,27,577
14195,Non-temporal read,4,200037700,7387495,7388072,0,0,0,50,0,0,0,27,577
14196,Non-temporal write,1,100037740,7388072,7388163,0,0,0,50,0,0,0,1,91
14197,Non-temporal write,2,300037740,7388572,7388663,0,0,0,50,0,0,0,1,91
14198,Non-temporal read,3,37740,7389072,7389671,0,0,0,50,0,0,0,49,599
14199,Non-temporal read,4,200037740,7389572,7390171,0,0,0,50,0,0,0,49,599
14200,Non-temporal write,1,100037780,7390171,7390262,0,0,0,50,0,0,0,1,91
14201,Non-temporal write,2,300037780,7390671,7390762,0,0,0,50,0,0,0,1,91
14202,Non-temporal read,3,37780,7391171,7391748,0,0,0,50,0,0,0,27,577
14203,Non-temporal read,4,200037780,7391671,7392248,0,0,0,50,0,0,0,27,577
14204,Non-temporal write,1,1000377c0,7392248,7392339,0,0,0,50,0,0,0,1,91
14205,Non-temporal write,2,3000377c0,7392748,7392839,0,0,0,50,0,0,0,1,91
14206,Non-temporal read,3,377c0,7393248,7393825,0,0,0,50,0,0,0,27,577
14207,Non-temporal read,4,2000377c0,7393748,7394325,0,0,0,50,0,0,0,27,577
14208,Non-temporal write,1,100037800,7394325,7394416,0,0,0,50,0,0,0,1,91
14209,Non-temporal write,2,300037800,7394825,7394916,0,0,0,50,0,0,0,1,91
14210,Non-temporal read,3,37800,7395325,7395902,0,0,0,50,0,0,0,27,577
14211,Non-temporal read,4,200037800,7395825,7396402,0,0,0,50,0,0,0,27,577
14212,Non-temporal write,1,100037840,7396402,7396493,0,0,0,50,0,0,0,1,91
14213,Non-temporal write,2,300037840,7396902,7396993,0,0,0,50,0,0,0,1,91
14214,Non-temporal read,3,37840,7397402,7397979,0,0,0,50,0,0,0,27,577
14215,Non-temporal read,4,200037840,7397902,7398479,0,0,0,50,0,0,0,27,577
14216,Non-temporal write,1,100037880,7398479,7398570,0,0,0,50,0,0,0,1,91
14217,Non-temporal write,2,300037880,7398979,7399070,0,0,0,50,0,0,0,1,91
14218,Non-temporal read,3,37880,7399479,7400056,0,0,0,50,0,0,0,27,577
14219,Non-temporal read,4,200037880,7399979,7400556,0,0,0,50,0,0,0,27,577
14220,Non-temporal write,1,1000378c0,7400556,7400647,0,0,0,50,0,0,0,1,91
14221,Non-temporal write,2,3000378c0,7401056,7401147,0,0,0,50,0,0,0,1,91
14222,Non-temporal read,3,378c0,7401556,7402155,0,0,0,50,0,0,0,49,599
14223,Non-temporal read,4,2000378c0,7402056,7402655,0,0,0,50,0,0,0,49,599
14224,Non-temporal write,1,100037900,7402655,7402746,0,0,0,50,0,0,0,1,91
14225,Non-temporal write,2,300037900,7403155,7403246,0,0,0,50,0,0,0,1,91
14226,Non-temporal read,3,37900,7403655,7404232,0,0,0,50,0,0,0,27,577
14227,Non-temporal read,4,200037900,7404155,7404732,0,0,0,50,0,0,0,27,577
14228,Non-temporal write,1,100037940,7404732,7404823,0,0,0,50,0,0,0,1,91
14229,Non-temporal write,2,300037940,7405232,7405323,0,0,0,50,0,0,0,1,91
14230,Non-temporal read,3,37940,7405732,7406309,0,0,0,50,0,0,0,27,577
14231,Non-temporal read,4,200037940,7406232,7406809,0,0,0,50,0,0,0,27,577
14232,Non-temporal write,1,100037980,7406809,7406900,0,0,0,50,0,0,0,1,91
14233,Non-temporal write,2,300037980,7407309,7407400,0,0,0,50,0,0,0,1,91
14234,Non-temporal read,3,37980,7407809,7408386,0,0,0,50,0,0,0,27,577
14235,Non-temporal read,4,200037980,7408309,7408886,0,0,0,50,0,0,0,27,577
14236,Non-temporal write,1,1000379c0,7408886,7408977,0,0,0,50,0,0,0,1,91
14237,Non-temporal write,2,3000379c0,7409386,7409477,0,0,0,50,0,0,0,1,91
14238,Non-temporal read,3,379c0,7409886,7410463,0,0,0,50,0,0,0,27,577
14239,Non-temporal read,4,2000379c0,7410386,7410963,0,0,0,50,0,0,0,27,577
14240,Non-temporal write,1,100037a00,7410963,7411054,0,0,0,50,0,0,0,1,91
14241,Non-temporal write,2,300037a00,7411463,7411554,0,0,0,50,0,0,0,1,91
14242,Non-temporal read,3,37a00,7411963,7412540,0,0,0,50,0,0,0,27,577
14243,Non-temporal read,4,200037a00,7412463,7413040,0,0,0,50,0,0,0,27,577
14244,Non-temporal write,1,100037a40,7413040,7413131,0,0,0,50,0,0,0,1,91
14245,Non-temporal write,2,300037a40,7413540,7413631,0,0,0,50,0,0,0,1,91
14246,Non-temporal read,3,37a40,7414040,7414639,0,0,0,50,0,0,0,49,599
14247,Non-temporal read,4,200037a40,7414540,7415139,0,0,0,50,0,0,0,49,599
14248,Non-temporal write,1,100037a80,7415139,7415230,0,0,0,50,0,0,0,1,91
14249,Non-temporal write,2,300037a80,7415639,7415730,0,0,0,50,0,0,0,1,91
14250,Non-temporal read,3,37a80,7416139,7416716,0,0,0,50,0,0,0,27,577
14251,Non-temporal read,4,200037a80,7416639,7417216,0,0,0,50,0,0,0,27,577
14252,Non-temporal write,1,100037ac0,7417216,7417307,0,0,0,50,0,0,0,1,91
14253,Non-temporal write,2,300037ac0,7417716,7417807,0,0,0,50,0,0,0,1,91
14254,Non-temporal read,3,37ac0,7418216,7418793,0,0,0,50,0,0,0,27,577
14255,Non-temporal read,4,200037ac0,7418716,7419293,0,0,0,50,0,0,0,27,577
14256,Non-temporal write,1,100037b00,7419293,7419384,0,0,0,50,0,0,0,1,91
14257,Non-temporal write,2,300037b00,7419793,7419884,0,0,0,50,0,0,0,1,91
14258,Non-temporal read,3,37b00,7420293,7420870,0,0,0,50,0,0,0,27,577
14259,Non-temporal read,4,200037b00,7420793,7421370,0,0,0,50,0,0,0,27,577
14260,Non-temporal write,1,100037b40,7421370,7421461,0,0,0,50,0,0,0,1,91
14261,Non-temporal write,2,300037b40,7421870,7421961,0,0,0,50,0,0,0,1,91
14262,Non-temporal read,3,37b40,7422370,7422947,0,0,0,50,0,0,0,27,577
14263,Non-temporal read,4,200037b40,7422870,7423447,0,0,0,50,0,0,0,27,577
14264,Non-temporal write,1,100037b80,7423447,7423538,0,0,0,50,0,0,0,1,91
14265,Non-temporal write,2,300037b80,7423947,7424038,0,0,0,50,0,0,0,1,91
14266,Non-temporal read,3,37b80,7424447,7425024,0,0,0,50,0,0,0,27,577
14267,Non-temporal read,4,200037b80,7424947,7425524,0,0,0,50,0,0,0,27,577
14268,Non-temporal write,1,100037bc0,7425524,7425615,0,0,0,50,0,0,0,1,91
14269,Non-temporal write,2,300037bc0,7426024,7426115,0,0,0,50,0,0,0,1,91
14270,Non-temporal read,3,37bc0,7426524,7427123,0,0,0,50,0,0,0,49,599
14271,Non-temporal read,4,200037bc0,7427024,7427623,0,0,0,50,0,0,0,49,599
14272,Non-temporal write,1,100037c00,7427623,7427714,0,0,0,50,0,0,0,1,91
14273,Non-temporal write,2,300037c00,7428123,7428214,0,0,0,50,0,0,0,1,91
14274,Non-temporal read,3,37c00,7428623,7429200,0,0,0,50,0,0,0,27,577
14275,Non-temporal read,4,200037c00,7429123,7429700,0,0,0,50,0,0,0,27,577
14276,Non-temporal write,1,100037c40,7429700,7429791,0,0,0,50,0,0,0,1,91
14277,Non-temporal write,2,300037c40,7430200,7430291,0,0,0,50,0,0,0,1,91
14278,Non-temporal read,3,37c40,7430700,7431277,0,0,0,50,0,0,0,27,577
14279,Non-temporal read,4,200037c40,7431200,7431777,0,0,0,50,0,0,0,27,577
14280,Non-temporal write,1,100037c80,7431777,7431868,0,0,0,50,0,0,0,1,91
14281,Non-temporal write,2,300037c80,7432277,7432368,0,0,0,50,0,0,0,1,91
14282,Non-temporal read,3,37c80,7432777,7433354,0,0,0,50,0,0,0,27,577
14283,Non-temporal read,4,200037c80,7433277,7433854,0,0,0,50,0,0,0,27,577
14284,Non-temporal write,1,100037cc0,7433854,7433945,0,0,0,50,0,0,0,1,91
14285,Non-temporal write,2,300037cc0,7434354,7434445,0,0,0,50,0,0,0,1,91
14286,Non-temporal read,3,37cc0,7434854,7435431,0,0,0,50,0,0,0,27,577
14287,Non-temporal read,4,200037cc0,7435354,7435931,0,0,0,50,0,0,0,27,577
14288,Non-temporal write,1,100037d00,7435931,7436022,0,0,0,50,0,0,0,1,91
14289,Non-temporal write,2,300037d00,7436431,7436522,0,0,0,50,0,0,0,1,91
14290,Non-temporal read,3,37d00,7436931,7437508,0,0,0,50,0,0,0,27,577
14291,Non-temporal read,4,200037d00,7437431,7438008,0,0,0,50,0,0,0,27,577
14292,Non-temporal write,1,100037d40,7438008,7438099,0,0,0,50,0,0,0,1,91
14293,Non-temporal write,2,300037d40,7438508,7438599,0,0,0,50,0,0,0,1,91
14294,Non-temporal read,3,37d40,7439008,7439607,0,0,0,50,0,0,0,49,599
14295,Non-temporal read,4,200037d40,7439508,7440107,0,0,0,50,0,0,0,49,599
14296,Non-temporal write,1,100037d80,7440107,7440198,0,0,0,50,0,0,0,1,91
14297,Non-temporal write,2,300037d80,7440607,7440698,0,0,0,50,0,0,0,1,91
14298,Non-temporal read,3,37d80,7441107,7441684,0,0,0,50,0,0,0,27,577
14299,Non-temporal read,4,200037d80,7441607,7442184,0,0,0,50,0,0,0,27,577
14300,Non-temporal write,1,100037dc0,7442184,7442275,0,0,0,50,0,0,0,1,91
14301,Non-temporal write,2,300037dc0,7442684,7442775,0,0,0,50,0,0,0,1,91
14302,Non-temporal read,3,37dc0,7443184,7443761,0,0,0,50,0,0,0,27,577
14303,Non-temporal read,4,200037dc0,7443684,7444261,0,0,0,50,0,0,0,27,577
14304,Non-temporal write,1,100037e00,7444261,7444352,0,0,0,50,0,0,0,1,91
14305,Non-temporal write,2,300037e00,7444761,7444852,0,0,0,50,0,0,0,1,91
14306,Non-temporal read,3,37e00,7445261,7445838,0,0,0,50,0,0,0,27,577
14307,Non-temporal read,4,200037e00,7445761,7446338,0,0,0,50,0,0,0,27,577
14308,Non-temporal write,1,100037e40,7446338,7446429,0,0,0,50,0,0,0,1,91
14309,Non-temporal write,2,300037e40,7446838,7446929,0,0,0,50,0,0,0,1,91
14310,Non-temporal read,3,37e40,7447338,7447915,0,0,0,50,0,0,0,27,577
14311,Non-temporal read,4,200037e40,7447838,7448415,0,0,0,50,0,0,0,27,577
14312,Non-temporal write,1,100037e80,7448415,7448506,0,0,0,50,0,0,0,1,91
14313,Non-temporal write,2,300037e80,7448915,7449006,0,0,0,50,0,0,0,1,91
14314,Non-temporal read,3,37e80,7449415,7449992,0,0,0,50,0,0,0,27,577
14315,Non-temporal read,4,200037e80,7449915,7450492,0,0,0,50,0,0,0,27,577
14316,Non-temporal write,1,100037ec0,7450492,7450583,0,0,0,50,0,0,0,1,91
14317,Non-temporal write,2,300037ec0,7450992,7451083,0,0,0,50,0,0,0,1,91
14318,Non-temporal read,3,37ec0,7451492,7452091,0,0,0,50,0,0,0,49,599
14319,Non-temporal read,4,200037ec0,7451992,7452591,0,0,0,50,0,0,0,49,599
14320,Non-temporal write,1,100037f00,7452591,7452682,0,0,0,50,0,0,0,1,91
14321,Non-temporal write,2,300037f00,7453091,7453182,0,0,0,50,0,0,0,1,91
14322,Non-temporal read,3,37f00,7453591,7454168,0,0,0,50,0,0,0,27,577
14323,Non-temporal read,4,200037f00,7454091,7454668,0,0,0,50,0,0,0,27,577
14324,Non-temporal write,1,100037f40,7454668,7454759,0,0,0,50,0,0,0,1,91
14325,Non-temporal write,2,300037f40,7455168,7455259,0,0,0,50,0,0,0,1,91
14326,Non-temporal read,3,37f40,7455668,7456245,0,0,0,50,0,0,0,27,577
14327,Non-temporal read,4,200037f40,7456168,7456745,0,0,0,50,0,0,0,27,577
14328,Non-temporal write,1,100037f80,7456745,7456836,0,0,0,50,0,0,0,1,91
14329,Non-temporal write,2,300037f80,7457245,7457336,0,0,0,50,0,0,0,1,91
14330,Non-temporal read,3,37f80,7457745,7458322,0,0,0,50,0,0,0,27,577
14331,Non-temporal read,4,200037f80,7458245,7458822,0,0,0,50,0,0,0,27,577
14332,Non-temporal write,1,100037fc0,7458822,7458913,0,0,0,50,0,0,0,1,91
14333,Non-temporal write,2,300037fc0,7459322,7459413,0,0,0,50,0,0,0,1,91
14334,Non-temporal read,3,37fc0,7459822,7460399,0,0,0,50,0,0,0,27,577
14335,Non-temporal read,4,200037fc0,7460322,7460899,0,0,0,50,0,0,0,27,577
14336,Non-temporal write,1,100038000,7460899,7460990,0,0,0,50,0,0,0,1,91
14337,Non-temporal write,2,300038000,7461399,7461490,0,0,0,50,0,0,0,1,91
14338,Non-temporal read,3,38000,7461899,7462498,0,0,0,50,0,0,0,49,599
14339,Non-temporal read,4,200038000,7462399,7462998,0,0,0,50,0,0,0,49,599
14340,Non-temporal write,1,100038040,7462998,7463089,0,0,0,50,0,0,0,1,91
14341,Non-temporal write,2,300038040,7463498,7463589,0,0,0,50,0,0,0,1,91
14342,Non-temporal read,3,38040,7463998,7464597,0,0,0,50,0,0,0,49,599
14343,Non-temporal read,4,200038040,7464498,7465097,0,0,0,50,0,0,0,49,599
14344,Non-temporal write,1,100038080,7465097,7465188,0,0,0,50,0,0,0,1,91
14345,Non-temporal write,2,300038080,7465597,7465688,0,0,0,50,0,0,0,1,91
14346,Non-temporal read,3,38080,7466097,7466674,0,0,0,50,0,0,0,27,577
14347,Non-temporal read,4,200038080,7466597,7467174,0,0,0,50,0,0,0,27,577
14348,Non-temporal write,1,1000380c0,7467174,7467265,0,0,0,50,0,0,0,1,91
14349,Non-temporal write,2,3000380c0,7467674,7467765,0,0,0,50,0,0,0,1,91
14350,Non-temporal read,3,380c0,7468174,7468751,0,0,0,50,0,0,0,27,577
14351,Non-temporal read,4,2000380c0,7468674,7469251,0,0,0,50,0,0,0,27,577
14352,Non-temporal write,1,100038100,7469251,7469342,0,0,0,50,0,0,0,1,91
14353,Non-temporal write,2,300038100,7469751,7469842,0,0,0,50,0,0,0,1,91
14354,Non-temporal read,3,38100,7470251,7470828,0,0,0,50,0,0,0,27,577
14355,Non-temporal read,4,200038100,7470751,7471328,0,0,0,50,0,0,0,27,577
14356,Non-temporal write,1,100038140,7471328,7471419,0,0,0,50,0,0,0,1,91
14357,Non-temporal write,2,300038140,7471828,7471919,0,0,0,50,0,0,0,1,91
14358,Non-temporal read,3,38140,7472328,7472905,0,0,0,50,0,0,0,27,577
14359,Non-temporal read,4,200038140,7472828,7473405,0,0,0,50,0,0,0,27,577
14360,Non-temporal write,1,100038180,7473405,7473496,0,0,0,50,0,0,0,1,91
14361,Non-temporal write,2,300038180,7473905,7473996,0,0,0,50,0,0,0,1,91
14362,Non-temporal read,3,38180,7474405,7474982,0,0,0,50,0,0,0,27,577
14363,Non-temporal read,4,200038180,7474905,7475482,0,0,0,50,0,0,0,27,577
14364,Non-temporal write,1,1000381c0,7475482,7475573,0,0,0,50,0,0,0,1,91
14365,Non-temporal write,2,3000381c0,7475982,7476073,0,0,0,50,0,0,0,1,91
14366,Non-temporal read,3,381c0,7476482,7477081,0,0,0,50,0,0,0,49,599
14367,Non-temporal read,4,2000381c0,7476982,7477581,0,0,0,50,0,0,0,49,599
14368,Non-temporal write,1,100038200,7477581,7477672,0,0,0,50,0,0,0,1,91
14369,Non-temporal write,2,300038200,7478081,7478172,0,0,0,50,0,0,0,1,91
14370,Non-temporal read,3,38200,7478581,7479158,0,0,0,50,0,0,0,27,577
14371,Non-temporal read,4,200038200,7479081,7479658,0,0,0,50,0,0,0,27,577
14372,Non-temporal write,1,100038240,7479658,7479749,0,0,0,50,0,0,0,1,91
14373,Non-temporal write,2,300038240,7480158,7480249,0,0,0,50,0,0,0,1,91
14374,Non-temporal read,3,38240,7480658,7481235,0,0,0,50,0,0,0,27,577
14375,Non-temporal read,4,200038240,7481158,7481735,0,0,0,50,0,0,0,27,577
14376,Non-temporal write,1,100038280,7481735,7481826,0,0,0,50,0,0,0,1,91
14377,Non-temporal write,2,300038280,7482235,7482326,0,0,0,50,0,0,0,1,91
14378,Non-temporal read,3,38280,7482735,7483312,0,0,0,50,0,0,0,27,577
14379,Non-temporal read,4,200038280,7483235,7483812,0,0,0,50,0,0,0,27,577
14380,Non-temporal write,1,1000382c0,7483812,7483903,0,0,0,50,0,0,0,1,91
14381,Non-temporal write,2,3000382c0,7484312,7484403,0,0,0,50,0,0,0,1,91
14382,Non-temporal read,3,382c0,7484812,7485389,0,0,0,50,0,0,0,27,577
14383,Non-temporal read,4,2000382c0,7485312,7485889,0,0,0,50,0,0,0,27,577
14384,Non-temporal write,1,100038300,7485889,7485980,0,0,0,50,0,0,0,1,91
14385,Non-temporal write,2,300038300,7486389,7486480,0,0,0,50,0,0,0,1,91
14386,Non-temporal read,3,38300,7486889,7487466,0,0,0,50,0,0,0,27,577
14387,Non-temporal read,4,200038300,7487389,7487966,0,0,0,50,0,0,0,27,577
14388,Non-temporal write,1,100038340,7487966,7488057,0,0,0,50,0,0,0,1,91
14389,Non-temporal write,2,300038340,7488466,7488557,0,0,0,50,0,0,0,1,91
14390,Non-temporal read,3,38340,7488966,7489565,0,0,0,50,0,0,0,49,599
14391,Non-temporal read,4,200038340,7489466,7490065,0,0,0,50,0,0,0,49,599
14392,Non-temporal write,1,100038380,7490065,7490156,0,0,0,50,0,0,0,1,91
14393,Non-temporal write,2,300038380,7490565,7490656,0,0,0,50,0,0,0,1,91
14394,Non-temporal read,3,38380,7491065,7491642,0,0,0,50,0,0,0,27,577
14395,Non-temporal read,4,200038380,7491565,7492142,0,0,0,50,0,0,0,27,577
14396,Non-temporal write,1,1000383c0,7492142,7492233,0,0,0,50,0,0,0,1,91
14397,Non-temporal write,2,3000383c0,7492642,7492733,0,0,0,50,0,0,0,1,91
14398,Non-temporal read,3,383c0,7493142,7493719,0,0,0,50,0,0,0,27,577
14399,Non-temporal read,4,2000383c0,7493642,7494219,0,0,0,50,0,0,0,27,577
14400,Non-temporal write,1,100038400,7494219,7494310,0,0,0,50,0,0,0,1,91
14401,Non-temporal write,2,300038400,7494719,7494810,0,0,0,50,0,0,0,1,91
14402,Non-temporal read,3,38400,7495219,7495796,0,0,0,50,0,0,0,27,577
14403,Non-temporal read,4,200038400,7495719,7496296,0,0,0,50,0,0,0,27,577
14404,Non-temporal write,1,100038440,7496296,7496387,0,0,0,50,0,0,0,1,91
14405,Non-temporal write,2,300038440,7496796,7496887,0,0,0,50,0,0,0,1,91
14406,Non-temporal read,3,38440,7497296,7497873,0,0,0,50,0,0,0,27,577
14407,Non-temporal read,4,200038440,7497796,7498373,0,0,0,50,0,0,0,27,577
14408,Non-temporal write,1,100038480,7498373,7498464,0,0,0,50,0,0,0,1,91
14409,Non-temporal write,2,300038480,7498873,7498964,0,0,0,50,0,0,0,1,91
14410,Non-temporal read,3,38480,7499373,7499950,0,0,0,50,0,0,0,27,577
14411,Non-temporal read,4,200038480,7499873,7500450,0,0,0,50,0,0,0,27,577
14412,Non-temporal write,1,1000384c0,7500450,7500541,0,0,0,50,0,0,0,1,91
14413,Non-temporal write,2,3000384c0,7500950,7501041,0,0,0,50,0,0,0,1,91
14414,Non-temporal read,3,384c0,7501450,7502049,0,0,0,50,0,0,0,49,599
14415,Non-temporal read,4,2000384c0,7501950,7502549,0,0,0,50,0,0,0,49,599
14416,Non-temporal write,1,100038500,7502549,7502640,0,0,0,50,0,0,0,1,91
